16.669291 3.165413 -15.212501 16.669291 -1.759498 -2.000000 -2.784768 -1.504960 2.247520 1.252480 3.500000
16.675574 3.154345 -15.216901 16.675574 -1.763665 -2.000000 -2.781603 -1.487473 2.256264 1.243736 3.500000
16.681857 3.143250 -15.221310 16.681857 -1.767806 -2.000000 -2.778328 -1.470006 2.264997 1.235003 3.500000
16.688140 3.132130 -15.225728 16.688140 -1.771921 -2.000000 -2.774943 -1.452559 2.273720 1.226280 3.500000
16.694423 3.120984 -15.230155 16.694423 -1.776010 -2.000000 -2.771449 -1.435135 2.282433 1.217567 3.500000
16.700707 3.109812 -15.234591 16.700707 -1.780072 -2.000000 -2.767845 -1.417733 2.291134 1.208866 3.500000
16.706990 3.098615 -15.239037 16.706990 -1.784108 -2.000000 -2.764132 -1.400353 2.299823 1.200177 3.500000
16.713273 3.087392 -15.243492 16.713273 -1.788117 -2.000000 -2.760309 -1.382998 2.308501 1.191499 3.500000
16.719556 3.076145 -15.247957 16.719556 -1.792099 -2.000000 -2.756378 -1.365666 2.317167 1.182833 3.500000
16.725839 3.064872 -15.252431 16.725839 -1.796054 -2.000000 -2.752338 -1.348360 2.325820 1.174180 3.500000
16.732122 3.053575 -15.256916 16.732122 -1.799982 -2.000000 -2.748190 -1.331080 2.334460 1.165540 3.500000
16.738406 3.042253 -15.261410 16.738406 -1.803882 -2.000000 -2.743932 -1.313826 2.343087 1.156913 3.500000
16.744689 3.030907 -15.265914 16.744689 -1.807754 -2.000000 -2.739567 -1.296599 2.351701 1.148299 3.500000
16.750972 3.019536 -15.270429 16.750972 -1.811598 -2.000000 -2.735093 -1.279400 2.360300 1.139700 3.500000
16.757255 3.008141 -15.274954 16.757255 -1.815414 -2.000000 -2.730512 -1.262229 2.368886 1.131114 3.500000
16.763538 2.996723 -15.279490 16.763538 -1.819202 -2.000000 -2.725822 -1.245087 2.377456 1.122544 3.500000
16.769822 2.985281 -15.284036 16.769822 -1.822961 -2.000000 -2.721025 -1.227975 2.386012 1.113988 3.500000
16.776105 2.973815 -15.288593 16.776105 -1.826691 -2.000000 -2.716121 -1.210894 2.394553 1.105447 3.500000
16.782388 2.962326 -15.293161 16.782388 -1.830392 -2.000000 -2.711109 -1.193844 2.403078 1.096922 3.500000
16.788671 2.950814 -15.297740 16.788671 -1.834064 -2.000000 -2.705990 -1.176825 2.411587 1.088413 3.500000
16.794954 2.939279 -15.302331 16.794954 -1.837706 -2.000000 -2.700765 -1.159840 2.420080 1.079920 3.500000
16.801238 2.927721 -15.306933 16.801238 -1.841318 -2.000000 -2.695433 -1.142887 2.428557 1.071443 3.500000
16.807521 2.916140 -15.311546 16.807521 -1.844901 -2.000000 -2.689994 -1.125968 2.437016 1.062984 3.500000
16.813804 2.904537 -15.316171 16.813804 -1.848453 -2.000000 -2.684449 -1.109084 2.445458 1.054542 3.500000
16.820087 2.892912 -15.320808 16.820087 -1.851974 -2.000000 -2.678799 -1.092234 2.453883 1.046117 3.500000
16.826370 2.881264 -15.325458 16.826370 -1.855465 -2.000000 -2.673042 -1.075421 2.462289 1.037711 3.500000
16.832653 2.869595 -15.330119 16.832653 -1.858924 -2.000000 -2.667180 -1.058644 2.470678 1.029322 3.500000
16.838937 2.857904 -15.334793 16.838937 -1.862352 -2.000000 -2.661213 -1.041904 2.479048 1.020952 3.500000
16.845220 2.846192 -15.339479 16.845220 -1.865749 -2.000000 -2.655140 -1.025203 2.487399 1.012601 3.500000
16.851503 2.834459 -15.344179 16.851503 -1.869114 -2.000000 -2.648963 -1.008539 2.495730 1.004270 3.500000
16.857786 2.822704 -15.348891 16.857786 -1.872446 -2.000000 -2.642681 -0.991915 2.504043 0.995957 3.500000
16.864069 2.810929 -15.353616 16.864069 -1.875747 -2.000000 -2.636295 -0.975331 2.512335 0.987665 3.500000
16.870353 2.799133 -15.358355 16.870353 -1.879014 -2.000000 -2.629805 -0.958787 2.520607 0.979393 3.500000
16.876636 2.787317 -15.363107 16.876636 -1.882248 -2.000000 -2.623211 -0.942284 2.528858 0.971142 3.500000
16.882919 2.775480 -15.367873 16.882919 -1.885449 -2.000000 -2.616513 -0.925823 2.537089 0.962911 3.500000
16.889202 2.763624 -15.372653 16.889202 -1.888617 -2.000000 -2.609713 -0.909404 2.545298 0.954702 3.500000
16.895485 2.751747 -15.377447 16.895485 -1.891750 -2.000000 -2.602809 -0.893028 2.553486 0.946514 3.500000
16.901768 2.739851 -15.382255 16.901768 -1.894849 -2.000000 -2.595802 -0.876696 2.561652 0.938348 3.500000
16.908052 2.727936 -15.387078 16.908052 -1.897913 -2.000000 -2.588693 -0.860409 2.569796 0.930204 3.500000
16.914335 2.716001 -15.391916 16.914335 -1.900943 -2.000000 -2.581482 -0.844166 2.577917 0.922083 3.500000
16.920618 2.704048 -15.396769 16.920618 -1.903937 -2.000000 -2.574168 -0.827969 2.586016 0.913984 3.500000
16.926901 2.692076 -15.401637 16.926901 -1.906895 -2.000000 -2.566754 -0.811818 2.594091 0.905909 3.500000
16.933184 2.680085 -15.406520 16.933184 -1.909818 -2.000000 -2.559237 -0.795714 2.602143 0.897857 3.500000
16.939468 2.668076 -15.411419 16.939468 -1.912704 -2.000000 -2.551620 -0.779658 2.610171 0.889829 3.500000
16.945751 2.656050 -15.416334 16.945751 -1.915553 -2.000000 -2.543902 -0.763650 2.618175 0.881825 3.500000
16.952034 2.644005 -15.421265 16.952034 -1.918365 -2.000000 -2.536084 -0.747691 2.626155 0.873845 3.500000
16.958317 2.631943 -15.426212 16.958317 -1.921140 -2.000000 -2.528165 -0.731781 2.634110 0.865890 3.500000
16.964600 2.619863 -15.431176 16.964600 -1.923877 -2.000000 -2.520147 -0.715921 2.642040 0.857960 3.500000
16.970884 2.607767 -15.436157 16.970884 -1.926575 -2.000000 -2.512029 -0.700112 2.649944 0.850056 3.500000
16.977167 2.595653 -15.441155 16.977167 -1.929235 -2.000000 -2.503812 -0.684354 2.657823 0.842177 3.500000
16.983450 2.583523 -15.446171 16.983450 -1.931855 -2.000000 -2.495496 -0.668648 2.665676 0.834324 3.500000
16.989733 2.571377 -15.451204 16.989733 -1.934436 -2.000000 -2.487082 -0.652995 2.673503 0.826497 3.500000
16.996016 2.559215 -15.456255 16.996016 -1.936977 -2.000000 -2.478570 -0.637395 2.681303 0.818697 3.500000
17.002299 2.547036 -15.461324 17.002299 -1.939477 -2.000000 -2.469959 -0.621849 2.689076 0.810924 3.500000
17.008583 2.534843 -15.466412 17.008583 -1.941936 -2.000000 -2.461251 -0.606357 2.696822 0.803178 3.500000
17.014866 2.522633 -15.471519 17.014866 -1.944354 -2.000000 -2.452446 -0.590920 2.704540 0.795460 3.500000
17.021149 2.510409 -15.476645 17.021149 -1.946730 -2.000000 -2.443544 -0.575538 2.712231 0.787769 3.500000
17.027432 2.498170 -15.481790 17.027432 -1.949064 -2.000000 -2.434546 -0.560213 2.719893 0.780107 3.500000
17.033715 2.485917 -15.486955 17.033715 -1.951354 -2.000000 -2.425452 -0.544945 2.727527 0.772473 3.500000
17.039999 2.473649 -15.492141 17.039999 -1.953601 -2.000000 -2.416261 -0.529735 2.735133 0.764867 3.500000
17.046282 2.461367 -15.497346 17.046282 -1.955804 -2.000000 -2.406976 -0.514582 2.742709 0.757291 3.500000
17.052565 2.449071 -15.502572 17.052565 -1.957963 -2.000000 -2.397595 -0.499488 2.750256 0.749744 3.500000
17.058848 2.436763 -15.507820 17.058848 -1.960076 -2.000000 -2.388120 -0.484453 2.757774 0.742226 3.500000
17.065131 2.424441 -15.513088 17.065131 -1.962144 -2.000000 -2.378550 -0.469478 2.765261 0.734739 3.500000
17.071414 2.412106 -15.518379 17.071414 -1.964165 -2.000000 -2.368887 -0.454563 2.772718 0.727282 3.500000
17.077698 2.399758 -15.523691 17.077698 -1.966140 -2.000000 -2.359130 -0.439710 2.780145 0.719855 3.500000
17.083981 2.387399 -15.529026 17.083981 -1.968067 -2.000000 -2.349280 -0.424918 2.787541 0.712459 3.500000
17.090264 2.375027 -15.534384 17.090264 -1.969946 -2.000000 -2.339337 -0.410188 2.794906 0.705094 3.500000
17.096547 2.362644 -15.539765 17.096547 -1.971776 -2.000000 -2.329302 -0.395521 2.802239 0.697761 3.500000
17.102830 2.350249 -15.545170 17.102830 -1.973557 -2.000000 -2.319175 -0.380917 2.809541 0.690459 3.500000
17.109114 2.337843 -15.550598 17.109114 -1.975287 -2.000000 -2.308956 -0.366378 2.816811 0.683189 3.500000
17.115397 2.325427 -15.556052 17.115397 -1.976967 -2.000000 -2.298646 -0.351902 2.824049 0.675951 3.500000
17.121680 2.313000 -15.561529 17.121680 -1.978595 -2.000000 -2.288246 -0.337492 2.831254 0.668746 3.500000
17.127963 2.300563 -15.567033 17.127963 -1.980171 -2.000000 -2.277755 -0.323148 2.838426 0.661574 3.500000
17.134246 2.288117 -15.572561 17.134246 -1.981694 -2.000000 -2.267174 -0.308869 2.845565 0.654435 3.500000
17.140530 2.275661 -15.578116 17.140530 -1.983163 -2.000000 -2.256503 -0.294658 2.852671 0.647329 3.500000
17.146813 2.263195 -15.583698 17.146813 -1.984578 -2.000000 -2.245744 -0.280513 2.859743 0.640257 3.500000
17.153096 2.250722 -15.589307 17.153096 -1.985937 -2.000000 -2.234896 -0.266437 2.866781 0.633219 3.500000
17.159379 2.238240 -15.594943 17.159379 -1.987240 -2.000000 -2.223960 -0.252429 2.873785 0.626215 3.500000
17.165662 2.225749 -15.600607 17.165662 -1.988486 -2.000000 -2.212935 -0.238490 2.880755 0.619245 3.500000
17.171945 2.213252 -15.606299 17.171945 -1.989673 -2.000000 -2.201824 -0.224621 2.887690 0.612310 3.500000
17.178229 2.200747 -15.612021 17.178229 -1.990802 -2.000000 -2.190625 -0.210821 2.894589 0.605411 3.500000
17.184512 2.188235 -15.617772 17.184512 -1.991871 -2.000000 -2.179341 -0.197093 2.901454 0.598546 3.500000
17.190795 2.175716 -15.623553 17.190795 -1.992879 -2.000000 -2.167970 -0.183435 2.908282 0.591718 3.500000
17.197078 2.163192 -15.629364 17.197078 -1.993825 -2.000000 -2.156513 -0.169849 2.915075 0.584925 3.500000
17.203361 2.150661 -15.635207 17.203361 -1.994709 -2.000000 -2.144971 -0.156336 2.921832 0.578168 3.500000
17.209645 2.138125 -15.641081 17.209645 -1.995528 -2.000000 -2.133345 -0.142895 2.928552 0.571448 3.500000
17.215928 2.125585 -15.646988 17.215928 -1.996283 -2.000000 -2.121635 -0.129528 2.935236 0.564764 3.500000
17.222211 2.113039 -15.652928 17.222211 -1.996972 -2.000000 -2.109840 -0.116234 2.941883 0.558117 3.500000
17.228494 2.100490 -15.658900 17.228494 -1.997593 -2.000000 -2.097963 -0.103015 2.948493 0.551507 3.500000
17.234777 2.087937 -15.664907 17.234777 -1.998146 -2.000000 -2.086002 -0.089870 2.955065 0.544935 3.500000
17.241060 2.075381 -15.670949 17.241060 -1.998630 -2.000000 -2.073959 -0.076801 2.961599 0.538401 3.500000
17.247344 2.062822 -15.677026 17.247344 -1.999043 -2.000000 -2.061835 -0.063808 2.968096 0.531904 3.500000
17.253627 2.050260 -15.683139 17.253627 -1.999384 -2.000000 -2.049629 -0.050892 2.974554 0.525446 3.500000
17.259910 2.037697 -15.689288 17.259910 -1.999651 -2.000000 -2.037342 -0.038052 2.980974 0.519026 3.500000
17.266193 2.025132 -15.695475 17.266193 -1.999844 -2.000000 -2.024974 -0.025290 2.987355 0.512645 3.500000
17.272476 2.012566 -15.701700 17.272476 -1.999961 -2.000000 -2.012527 -0.012606 2.993697 0.506303 3.500000
17.278760 2.000000 -15.707963 17.278760 -2.000000 -2.000000 -2.000000 0.000000 3.000000 0.500000 3.500000
17.285043 1.987434 -15.714266 17.285043 -1.999960 -2.000000 -1.987394 0.012527 3.006263 0.493737 3.500000
17.291326 1.974868 -15.720610 17.291326 -1.999840 -2.000000 -1.974710 0.024974 3.012487 0.487513 3.500000
17.297609 1.962303 -15.726994 17.297609 -1.999638 -2.000000 -1.961948 0.037342 3.018671 0.481329 3.500000
17.303892 1.949740 -15.733420 17.303892 -1.999352 -2.000000 -1.949108 0.049629 3.024814 0.475186 3.500000
17.310176 1.937179 -15.739889 17.310176 -1.998981 -2.000000 -1.936192 0.061835 3.030917 0.469083 3.500000
17.316459 1.924620 -15.746401 17.316459 -1.998523 -2.000000 -1.923199 0.073959 3.036980 0.463020 3.500000
17.322742 1.912065 -15.752957 17.322742 -1.997976 -2.000000 -1.910130 0.086002 3.043001 0.456999 3.500000
17.329025 1.899513 -15.759559 17.329025 -1.997339 -2.000000 -1.896985 0.097963 3.048981 0.451019 3.500000
17.335308 1.886966 -15.766206 17.335308 -1.996609 -2.000000 -1.883766 0.109840 3.054920 0.445080 3.500000
17.341591 1.874423 -15.772901 17.341591 -1.995785 -2.000000 -1.870472 0.121634 3.060817 0.439183 3.500000
17.347875 1.861886 -15.779643 17.347875 -1.994864 -2.000000 -1.857105 0.133345 3.066673 0.433327 3.500000
17.354158 1.849355 -15.786434 17.354158 -1.993845 -2.000000 -1.843664 0.144971 3.072486 0.427514 3.500000
17.360441 1.836831 -15.793275 17.360441 -1.992726 -2.000000 -1.830151 0.156513 3.078257 0.421743 3.500000
17.366724 1.824314 -15.800167 17.366724 -1.991505 -2.000000 -1.816565 0.167970 3.083985 0.416015 3.500000
17.373007 1.811805 -15.807110 17.373007 -1.990178 -2.000000 -1.802907 0.179341 3.089670 0.410330 3.500000
17.379291 1.799305 -15.814106 17.379291 -1.988744 -2.000000 -1.789179 0.190625 3.095313 0.404687 3.500000
17.385574 1.786814 -15.821157 17.385574 -1.987201 -2.000000 -1.775379 0.201824 3.100912 0.399088 3.500000
17.391857 1.774333 -15.828262 17.391857 -1.985546 -2.000000 -1.761510 0.212935 3.106468 0.393532 3.500000
17.398140 1.761863 -15.835423 17.398140 -1.983776 -2.000000 -1.747571 0.223960 3.111980 0.388020 3.500000
17.404423 1.749405 -15.842642 17.404423 -1.981889 -2.000000 -1.733563 0.234896 3.117448 0.382552 3.500000
17.410706 1.736958 -15.849919 17.410706 -1.979882 -2.000000 -1.719487 0.245744 3.122872 0.377128 3.500000
17.416990 1.724525 -15.857256 17.416990 -1.977753 -2.000000 -1.705342 0.256503 3.128252 0.371748 3.500000
17.423273 1.712105 -15.864654 17.423273 -1.975498 -2.000000 -1.691131 0.267174 3.133587 0.366413 3.500000
17.429556 1.699700 -15.872113 17.429556 -1.973115 -2.000000 -1.676852 0.277755 3.138877 0.361123 3.500000
17.435839 1.687311 -15.879637 17.435839 -1.970601 -2.000000 -1.662508 0.288246 3.144123 0.355877 3.500000
17.442122 1.674937 -15.887225 17.442122 -1.967951 -2.000000 -1.648098 0.298646 3.149323 0.350677 3.500000
17.448406 1.662581 -15.894879 17.448406 -1.965164 -2.000000 -1.633622 0.308956 3.154478 0.345522 3.500000
17.454689 1.650243 -15.902601 17.454689 -1.962236 -2.000000 -1.619083 0.319175 3.159587 0.340413 3.500000
17.460972 1.637923 -15.910391 17.460972 -1.959163 -2.000000 -1.604479 0.329302 3.164651 0.335349 3.500000
17.467255 1.625623 -15.918252 17.467255 -1.955941 -2.000000 -1.589812 0.339337 3.169669 0.330331 3.500000
17.473538 1.613344 -15.926186 17.473538 -1.952568 -2.000000 -1.575082 0.349280 3.174640 0.325360 3.500000
17.479822 1.601087 -15.934192 17.479822 -1.949038 -2.000000 -1.560290 0.359130 3.179565 0.320435 3.500000
17.486105 1.588852 -15.942273 17.486105 -1.945349 -2.000000 -1.545437 0.368887 3.184444 0.315556 3.500000
17.492388 1.576641 -15.950431 17.492388 -1.941497 -2.000000 -1.530522 0.378550 3.189275 0.310725 3.500000
17.498671 1.564455 -15.958668 17.498671 -1.937476 -2.000000 -1.515547 0.388120 3.194060 0.305940 3.500000
17.504954 1.552295 -15.966984 17.504954 -1.933283 -2.000000 -1.500512 0.397595 3.198798 0.301202 3.500000
17.511237 1.540161 -15.975382 17.511237 -1.928913 -2.000000 -1.485418 0.406976 3.203488 0.296512 3.500000
17.517521 1.528056 -15.983863 17.517521 -1.924361 -2.000000 -1.470265 0.416261 3.208131 0.291869 3.500000
17.523804 1.515979 -15.992429 17.523804 -1.919623 -2.000000 -1.455055 0.425452 3.212726 0.287274 3.500000
17.530087 1.503933 -16.001082 17.530087 -1.914695 -2.000000 -1.439787 0.434546 3.217273 0.282727 3.500000
17.536370 1.491919 -16.009825 17.536370 -1.909570 -2.000000 -1.424462 0.443544 3.221772 0.278228 3.500000
17.542653 1.479937 -16.018658 17.542653 -1.904243 -2.000000 -1.409080 0.452446 3.226223 0.273777 3.500000
17.548937 1.467990 -16.027583 17.548937 -1.898710 -2.000000 -1.393643 0.461251 3.230626 0.269374 3.500000
17.555220 1.456078 -16.036604 17.555220 -1.892964 -2.000000 -1.378151 0.469959 3.234980 0.265020 3.500000
17.561503 1.444203 -16.045722 17.561503 -1.887000 -2.000000 -1.362605 0.478570 3.239285 0.260715 3.500000
17.567786 1.432366 -16.054938 17.567786 -1.880812 -2.000000 -1.347005 0.487082 3.243541 0.256459 3.500000
17.574069 1.420568 -16.064255 17.574069 -1.874393 -2.000000 -1.331352 0.495496 3.247748 0.252252 3.500000
17.580352 1.408812 -16.073676 17.580352 -1.867738 -2.000000 -1.315646 0.503812 3.251906 0.248094 3.500000
17.586636 1.397098 -16.083202 17.586636 -1.860840 -2.000000 -1.299888 0.512029 3.256015 0.243985 3.500000
17.592919 1.385428 -16.092836 17.592919 -1.853692 -2.000000 -1.284079 0.520147 3.260074 0.239926 3.500000
17.599202 1.373804 -16.102580 17.599202 -1.846288 -2.000000 -1.268219 0.528165 3.264083 0.235917 3.500000
17.605485 1.362228 -16.112437 17.605485 -1.838620 -2.000000 -1.252309 0.536084 3.268042 0.231958 3.500000
17.611768 1.350700 -16.122408 17.611768 -1.830680 -2.000000 -1.236350 0.543902 3.271951 0.228049 3.500000
17.618052 1.339223 -16.132497 17.618052 -1.822462 -2.000000 -1.220342 0.551620 3.275810 0.224190 3.500000
17.624335 1.327799 -16.142705 17.624335 -1.813958 -2.000000 -1.204286 0.559237 3.279619 0.220381 3.500000
17.630618 1.316429 -16.153036 17.630618 -1.805159 -2.000000 -1.188182 0.566754 3.283377 0.216623 3.500000
17.636901 1.305115 -16.163492 17.636901 -1.796057 -2.000000 -1.172031 0.574168 3.287084 0.212916 3.500000
17.643184 1.293860 -16.174075 17.643184 -1.786645 -2.000000 -1.155834 0.581482 3.290741 0.209259 3.500000
17.649468 1.282664 -16.184789 17.649468 -1.776913 -2.000000 -1.139591 0.588693 3.294346 0.205654 3.500000
17.655751 1.271531 -16.195635 17.655751 -1.766852 -2.000000 -1.123304 0.595802 3.297901 0.202099 3.500000
17.662034 1.260462 -16.206618 17.662034 -1.756454 -2.000000 -1.106972 0.602809 3.301404 0.198596 3.500000
17.668317 1.249460 -16.217738 17.668317 -1.745709 -2.000000 -1.090596 0.609713 3.304856 0.195144 3.500000
17.674600 1.238526 -16.229001 17.674600 -1.734607 -2.000000 -1.074178 0.616513 3.308257 0.191743 3.500000
17.680883 1.227663 -16.240407 17.680883 -1.723138 -2.000000 -1.057716 0.623211 3.311606 0.188394 3.500000
17.687167 1.216873 -16.251960 17.687167 -1.711294 -2.000000 -1.041213 0.629805 3.314903 0.185097 3.500000
17.693450 1.206159 -16.263664 17.693450 -1.699062 -2.000000 -1.024669 0.636295 3.318148 0.181852 3.500000
17.699733 1.195523 -16.275520 17.699733 -1.686434 -2.000000 -1.008085 0.642681 3.321341 0.178659 3.500000
17.706016 1.184967 -16.287532 17.706016 -1.673398 -2.000000 -0.991461 0.648963 3.324482 0.175518 3.500000
17.712299 1.174495 -16.299703 17.712299 -1.659943 -2.000000 -0.974797 0.655140 3.327570 0.172430 3.500000
17.718583 1.164109 -16.312036 17.718583 -1.646058 -2.000000 -0.958096 0.661213 3.330606 0.169394 3.500000
17.724866 1.153811 -16.324533 17.724866 -1.631733 -2.000000 -0.941356 0.667180 3.333590 0.166410 3.500000
17.731149 1.143605 -16.337199 17.731149 -1.616955 -2.000000 -0.924579 0.673042 3.336521 0.163479 3.500000
17.737432 1.133493 -16.350035 17.737432 -1.601714 -2.000000 -0.907766 0.678799 3.339399 0.160601 3.500000
17.743715 1.123478 -16.363044 17.743715 -1.585997 -2.000000 -0.890916 0.684449 3.342225 0.157775 3.500000
17.749998 1.113564 -16.376231 17.749998 -1.569793 -2.000000 -0.874032 0.689994 3.344997 0.155003 3.500000
17.756282 1.103752 -16.389596 17.756282 -1.553089 -2.000000 -0.857113 0.695433 3.347716 0.152284 3.500000
17.762565 1.094048 -16.403145 17.762565 -1.535875 -2.000000 -0.840160 0.700765 3.350382 0.149618 3.500000
17.768848 1.084453 -16.416878 17.768848 -1.518138 -2.000000 -0.823175 0.705990 3.352995 0.147005 3.500000
17.775131 1.074972 -16.430799 17.775131 -1.499865 -2.000000 -0.806156 0.711109 3.355555 0.144445 3.500000
17.781414 1.065606 -16.444911 17.781414 -1.481046 -2.000000 -0.789106 0.716121 3.358060 0.141940 3.500000
17.787698 1.056361 -16.459217 17.787698 -1.461668 -2.000000 -0.772025 0.721025 3.360513 0.139487 3.500000
17.793981 1.047240 -16.473718 17.793981 -1.441719 -2.000000 -0.754913 0.725822 3.362911 0.137089 3.500000
17.800264 1.038245 -16.488417 17.800264 -1.421188 -2.000000 -0.737771 0.730512 3.365256 0.134744 3.500000
17.806547 1.029382 -16.503317 17.806547 -1.400064 -2.000000 -0.720600 0.735093 3.367547 0.132453 3.500000
17.812830 1.020653 -16.518420 17.812830 -1.378336 -2.000000 -0.703401 0.739567 3.369783 0.130217 3.500000
17.819114 1.012062 -16.533727 17.819114 -1.355992 -2.000000 -0.686174 0.743932 3.371966 0.128034 3.500000
17.825397 1.003614 -16.549241 17.825397 -1.333022 -2.000000 -0.668920 0.748190 3.374095 0.125905 3.500000
17.831680 0.995313 -16.564963 17.831680 -1.309417 -2.000000 -0.651640 0.752338 3.376169 0.123831 3.500000
17.837963 0.987161 -16.580894 17.837963 -1.285167 -2.000000 -0.634334 0.756378 3.378189 0.121811 3.500000
17.844246 0.979164 -16.597037 17.844246 -1.260263 -2.000000 -0.617002 0.760309 3.380155 0.119845 3.500000
17.850529 0.971326 -16.613391 17.850529 -1.234698 -2.000000 -0.599647 0.764132 3.382066 0.117934 3.500000
17.856813 0.963650 -16.629959 17.856813 -1.208463 -2.000000 -0.582267 0.767845 3.383922 0.116078 3.500000
17.863096 0.956141 -16.646739 17.863096 -1.181552 -2.000000 -0.564865 0.771449 3.385724 0.114276 3.500000
17.869379 0.948803 -16.663733 17.869379 -1.153960 -2.000000 -0.547441 0.774943 3.387472 0.112528 3.500000
17.875662 0.941641 -16.680941 17.875662 -1.125682 -2.000000 -0.529994 0.778328 3.389164 0.110836 3.500000
17.881945 0.934659 -16.698361 17.881945 -1.096715 -2.000000 -0.512527 0.781603 3.390802 0.109198 3.500000
17.888229 0.927861 -16.715993 17.888229 -1.067056 -2.000000 -0.495040 0.784768 3.392384 0.107616 3.500000
17.894512 0.921252 -16.733836 17.894512 -1.036705 -2.000000 -0.477533 0.787824 3.393912 0.106088 3.500000
17.900795 0.914835 -16.751889 17.900795 -1.005662 -2.000000 -0.460007 0.790769 3.395385 0.104615 3.500000
17.907078 0.908615 -16.770149 17.907078 -0.973929 -2.000000 -0.442463 0.793604 3.396802 0.103198 3.500000
17.913361 0.902598 -16.788613 17.913361 -0.941510 -2.000000 -0.424902 0.796329 3.398165 0.101835 3.500000
17.919644 0.896786 -16.807281 17.919644 -0.908409 -2.000000 -0.407324 0.798944 3.399472 0.100528 3.500000
17.925928 0.891184 -16.826146 17.925928 -0.874634 -2.000000 -0.389730 0.801448 3.400724 0.099276 3.500000
17.932211 0.885796 -16.845207 17.932211 -0.840194 -2.000000 -0.372120 0.803841 3.401921 0.098079 3.500000
17.938494 0.880627 -16.864459 17.938494 -0.805099 -2.000000 -0.354496 0.806124 3.403062 0.096938 3.500000
17.944777 0.875680 -16.883897 17.944777 -0.769362 -2.000000 -0.336858 0.808296 3.404148 0.095852 3.500000
17.951060 0.870960 -16.903516 17.951060 -0.732998 -2.000000 -0.319206 0.810357 3.405179 0.094821 3.500000
17.957344 0.866470 -16.923310 17.957344 -0.696024 -2.000000 -0.301542 0.812307 3.406154 0.093846 3.500000
17.963627 0.862215 -16.943273 17.963627 -0.658457 -2.000000 -0.283866 0.814146 3.407073 0.092927 3.500000
17.969910 0.858197 -16.963398 17.969910 -0.620320 -2.000000 -0.266179 0.815874 3.407937 0.092063 3.500000
17.976193 0.854421 -16.983678 17.976193 -0.581636 -2.000000 -0.248481 0.817491 3.408746 0.091254 3.500000
17.982476 0.850889 -17.004105 17.982476 -0.542428 -2.000000 -0.230773 0.818997 3.409498 0.090502 3.500000
17.988760 0.847605 -17.024672 17.988760 -0.502725 -2.000000 -0.213056 0.820391 3.410196 0.089804 3.500000
17.995043 0.844573 -17.045368 17.995043 -0.462556 -2.000000 -0.195331 0.821674 3.410837 0.089163 3.500000
18.001326 0.841794 -17.066186 18.001326 -0.421952 -2.000000 -0.177598 0.822846 3.411423 0.088577 3.500000
18.007609 0.839271 -17.087116 18.007609 -0.380946 -2.000000 -0.159859 0.823906 3.411953 0.088047 3.500000
18.013892 0.837007 -17.108147 18.013892 -0.339573 -2.000000 -0.142112 0.824855 3.412427 0.087573 3.500000
18.020175 0.835005 -17.129269 18.020175 -0.297868 -2.000000 -0.124361 0.825692 3.412846 0.087154 3.500000
18.026459 0.833265 -17.150473 18.026459 -0.255871 -2.000000 -0.106604 0.826417 3.413209 0.086791 3.500000
18.032742 0.831790 -17.171746 18.032742 -0.213619 -2.000000 -0.088843 0.827031 3.413516 0.086484 3.500000
18.039025 0.830581 -17.193078 18.039025 -0.171154 -2.000000 -0.071079 0.827534 3.413767 0.086233 3.500000
18.045308 0.829639 -17.214457 18.045308 -0.128517 -2.000000 -0.053311 0.827925 3.413962 0.086038 3.500000
18.051591 0.828966 -17.235871 18.051591 -0.085751 -2.000000 -0.035542 0.828204 3.414102 0.085898 3.500000
18.057875 0.828562 -17.257309 18.057875 -0.042897 -2.000000 -0.017771 0.828371 3.414186 0.085814 3.500000
18.064158 0.828427 -17.278760 18.064158 -0.000000 -2.000000 -0.000000 0.828427 3.414214 0.085786 3.500000
18.070441 0.828562 -17.300210 18.070441 0.042897 -2.000000 0.017771 0.828371 3.414186 0.085814 3.500000
18.076724 0.828966 -17.321648 18.076724 0.085750 -2.000000 0.035542 0.828204 3.414102 0.085898 3.500000
18.083007 0.829639 -17.343062 18.083007 0.128517 -2.000000 0.053311 0.827925 3.413962 0.086038 3.500000
18.089290 0.830581 -17.364441 18.089290 0.171154 -2.000000 0.071079 0.827534 3.413767 0.086233 3.500000
18.095574 0.831790 -17.385773 18.095574 0.213619 -2.000000 0.088843 0.827031 3.413516 0.086484 3.500000
18.101857 0.833265 -17.407046 18.101857 0.255870 -2.000000 0.106604 0.826417 3.413209 0.086791 3.500000
18.108140 0.835005 -17.428250 18.108140 0.297868 -2.000000 0.124361 0.825692 3.412846 0.087154 3.500000
18.114423 0.837007 -17.449372 18.114423 0.339573 -2.000000 0.142112 0.824855 3.412427 0.087573 3.500000
18.120706 0.839271 -17.470404 18.120706 0.380946 -2.000000 0.159859 0.823906 3.411953 0.088047 3.500000
18.126990 0.841794 -17.491333 18.126990 0.421952 -2.000000 0.177598 0.822846 3.411423 0.088577 3.500000
18.133273 0.844573 -17.512151 18.133273 0.462556 -2.000000 0.195331 0.821674 3.410837 0.089163 3.500000
18.139556 0.847605 -17.532847 18.139556 0.502725 -2.000000 0.213056 0.820391 3.410196 0.089804 3.500000
18.145839 0.850889 -17.553414 18.145839 0.542428 -2.000000 0.230773 0.818997 3.409498 0.090502 3.500000
